5.106174927e+02;4.060401581e-03
5.108415833e+02;3.011109540e-03
5.110656738e+02;5.244218279e-03
5.112897949e+02;3.226348897e-03
5.115139160e+02;5.916841328e-03
5.117380676e+02;4.786834586e-03
5.119622192e+02;4.921359010e-03
5.121863403e+02;3.576112911e-03
5.124105225e+02;5.459457636e-03
5.126347046e+02;4.840644542e-03
5.128589478e+02;4.894454032e-03
5.130831299e+02;4.894454032e-03
5.133073730e+02;5.593982060e-03
5.135316162e+02;6.831608713e-03
5.137558594e+02;4.706119653e-03
5.139801025e+02;4.437070340e-03
5.142043457e+02;7.827091031e-03
5.144286499e+02;5.728506949e-03
5.146529541e+02;4.813739564e-03
5.148772583e+02;5.459457636e-03
5.151015625e+02;7.235182449e-03
5.153259277e+02;5.997556262e-03
5.155502319e+02;4.517785273e-03
5.157745972e+02;5.405647680e-03
5.159989624e+02;3.979686648e-03
5.162233887e+02;7.100658026e-03
5.164477539e+02;3.333968576e-03
5.166721802e+02;5.728506949e-03
5.168966064e+02;5.432552658e-03
5.171210327e+02;5.970651284e-03
5.173454590e+02;3.414683277e-03
5.175698853e+02;5.567077547e-03
5.177943726e+02;4.437070340e-03
5.180188599e+02;5.647792015e-03
5.182433472e+02;2.661345527e-03
5.184678345e+02;7.181372959e-03
5.186923828e+02;5.513267592e-03
5.189169312e+02;7.073753048e-03
5.191414185e+02;4.544690251e-03
5.193660278e+02;6.105175707e-03
5.195905762e+02;3.522302955e-03
5.198151245e+02;5.028978921e-03
5.200397339e+02;3.038014518e-03
5.202643433e+02;3.791352268e-03
5.204889526e+02;4.194926005e-03
5.207135620e+02;3.898971947e-03
5.209382324e+02;2.311581513e-03
5.211628418e+02;4.652309697e-03
5.213875122e+02;3.253253875e-03
5.216121826e+02;3.441588255e-03
5.218369141e+02;4.087306559e-03
5.220615845e+02;3.038014518e-03
5.222863159e+02;4.894454032e-03
5.225110474e+02;4.948263988e-03
5.227357788e+02;3.683732590e-03
5.229605103e+02;5.755411927e-03
5.231852417e+02;2.203961834e-03
5.234100342e+02;5.082788877e-03
5.236348267e+02;3.629922867e-03
5.238596191e+02;3.845162224e-03
5.240844116e+02;3.576112911e-03
5.243092651e+02;5.082788877e-03
5.245340576e+02;3.872066969e-03
5.247589111e+02;3.038014518e-03
5.249837646e+02;3.145634197e-03
5.252086792e+02;4.733024631e-03
5.254335327e+02;3.064919263e-03
5.256584473e+02;2.768965205e-03
5.258833618e+02;4.410165362e-03
5.261082764e+02;3.172538942e-03
5.263331909e+02;1.369909034e-03
5.265581055e+02;5.028978921e-03
5.267830811e+02;1.235384494e-03
5.270080566e+02;3.979686648e-03
5.272330322e+02;5.089514889e-04
5.274580078e+02;2.284676535e-03
5.276830444e+02;9.394302615e-04
5.279080200e+02;4.282367299e-04
5.281330566e+02;4.275640938e-03
5.283580933e+02;4.087306559e-03
5.285831299e+02;2.042532200e-03
5.288082275e+02;1.854197704e-03
5.290333252e+02;9.932401590e-04
5.292583618e+02;1.208479516e-03
5.294834595e+02;9.125253418e-04
5.297086182e+02;1.585148508e-03
5.299337158e+02;1.073954860e-03
5.301588745e+02;1.881102682e-03
5.303840332e+02;2.392296214e-03
5.306091919e+02;2.661345527e-03
5.308343506e+02;5.089514889e-04
5.310595093e+02;1.860923949e-04
5.312847290e+02;-3.251011658e-04
5.315099487e+02;2.984204562e-03
5.317351685e+02;-7.824848872e-04
5.319603882e+02;5.896662478e-04
5.321856079e+02;8.049056632e-04
5.324108887e+02;6.434761453e-04
5.326361694e+02;2.668071829e-04
5.328614502e+02;2.150151879e-03
5.330867310e+02;9.125253418e-04
5.333120117e+02;9.663352394e-04
5.335373535e+02;1.047049998e-03
5.337626953e+02;8.049056632e-04
5.339880371e+02;-1.905765530e-04
5.342133789e+02;2.466284786e-05
5.344387207e+02;-2.242077016e-06
5.346641235e+02;1.047049998e-03
5.348895264e+02;-9.708193829e-04
5.351149292e+02;4.282367299e-04
5.353403320e+02;1.020145020e-03
5.355657349e+02;4.820465692e-04
5.357911987e+02;2.399022487e-04
5.360166626e+02;1.558243530e-03
5.362421265e+02;1.665863208e-03
5.364675903e+02;2.661345527e-03
5.366930542e+02;-4.058159539e-04
5.369185791e+02;9.932401590e-04
5.371440430e+02;1.208479516e-03
5.373695679e+02;-6.210553693e-04
5.375951538e+02;-3.520060854e-04
5.378206787e+02;1.746578026e-03
5.380462036e+02;1.322825410e-04
5.382717896e+02;8.856204222e-04
5.384973755e+02;-5.672454718e-04
5.387229614e+02;6.165711675e-04
5.389486084e+02;-2.981962461e-04
5.391741943e+02;2.129973145e-04
5.393998413e+02;-1.616537571e-03
5.396254883e+02;2.466284786e-05
5.398511353e+02;-2.914700235e-05
5.400767822e+02;1.585148508e-03
5.403024902e+02;-2.100826241e-03
5.405281372e+02;7.241909043e-04
5.407538452e+02;-4.058159539e-04
5.409795532e+02;-8.295685257e-05
5.412053223e+02;-2.208445920e-03
5.414310303e+02;1.477528829e-03
5.416567993e+02;1.988722244e-03
5.418825684e+02;6.972859846e-04
5.421083374e+02;-1.905765530e-04
5.423341064e+02;-3.789110342e-04
5.425598755e+02;5.089514889e-04
5.427857056e+02;2.042532200e-03
5.430115356e+02;-1.636716188e-04
5.432373657e+02;1.343004173e-03
5.434631958e+02;1.289194333e-03
5.436890869e+02;2.399022487e-04
5.439149170e+02;5.156777115e-05
5.441408081e+02;2.499915892e-03
5.443666992e+02;2.466284786e-05
5.445925903e+02;1.181574655e-03
5.448185425e+02;-9.708193829e-04
5.450444336e+02;6.972859846e-04
5.452703857e+02;1.773483003e-03
5.454963379e+02;2.338486258e-03
5.457222900e+02;1.719673048e-03
5.459483032e+02;7.510958239e-04
5.461742554e+02;2.129973145e-04
5.464002686e+02;2.553725848e-03
5.466262817e+02;-1.777967089e-03
5.468522949e+02;6.972859846e-04
5.470783691e+02;-8.631996461e-04
5.473043823e+02;1.773483003e-03
5.475304565e+02;-7.286750479e-04
5.477565308e+02;-2.981962461e-04
5.479826050e+02;3.206170222e-04
5.482086792e+02;1.504433691e-03
5.484348145e+02;1.020145020e-03
5.486609497e+02;2.668071829e-04
5.488870850e+02;1.343004173e-03
5.491132202e+02;2.015627222e-03
5.493393555e+02;-8.295685257e-05
5.495654907e+02;7.780007436e-04
5.497916870e+02;1.591874752e-04
5.500178833e+02;2.499915892e-03
5.502440796e+02;9.394302615e-04
5.504702759e+02;4.013317812e-04
5.506965332e+02;-8.631996461e-04
5.509227905e+02;2.311581513e-03
5.511489868e+02;-8.295685257e-05
5.513753052e+02;-3.520060854e-04
5.516015625e+02;-1.186058740e-03
5.518278198e+02;3.172538942e-03
5.520541382e+02;6.434761453e-04
5.522804565e+02;2.930394607e-03
5.525067749e+02;-1.266773557e-03
5.527330933e+02;1.053776214e-04
5.529594116e+02;2.937121026e-04
5.531857910e+02;6.165711675e-04
5.534121704e+02;6.165711675e-04
5.536385498e+02;4.013317812e-04
5.538649292e+02;8.049056632e-04
5.540913086e+02;1.558243530e-03
5.543177490e+02;-1.098617795e-04
5.545441895e+02;2.688250504e-03
5.547706299e+02;1.053776214e-04
5.549970703e+02;-2.174814726e-04
5.552235107e+02;1.053776214e-04
5.554500122e+02;2.661345527e-03
5.556764526e+02;-1.105344039e-03
5.559029541e+02;2.392296214e-03
5.561295166e+02;-5.605192564e-05
5.563560181e+02;9.932401590e-04
5.565825195e+02;6.434761453e-04
5.568090820e+02;5.089514889e-04
5.570356445e+02;3.475219419e-04
5.572622070e+02;5.358564085e-04
5.574887695e+02;1.396814012e-03
5.577153931e+02;2.768965205e-03
5.579420166e+02;-2.242077016e-06
5.581685791e+02;1.477528829e-03
5.583952026e+02;-2.981962461e-04
5.586218872e+02;-2.443864068e-04
5.588485107e+02;8.049056632e-04
5.590751953e+02;8.049056632e-04
5.593018799e+02;5.358564085e-04
5.595285645e+02;8.318105829e-04
5.597552490e+02;9.932401590e-04
5.599819336e+02;3.475219419e-04
5.602086792e+02;5.089514889e-04
5.604354248e+02;6.434761453e-04
5.606621704e+02;7.510958239e-04
5.608889160e+02;2.392296214e-03
5.611156616e+02;1.369909034e-03
5.613424683e+02;1.047049998e-03
5.615692139e+02;-8.093898068e-04
5.617960205e+02;4.551416496e-04
5.620228271e+02;-9.170095436e-04
5.622496948e+02;-7.824848872e-04
5.624765015e+02;2.668071829e-04
5.627033691e+02;1.181574655e-03
5.629302368e+02;6.165711675e-04
5.631571045e+02;1.860923949e-04
5.633839722e+02;-1.804872067e-03
5.636109009e+02;1.827292843e-03
5.638377686e+02;1.073954860e-03
5.640646973e+02;1.450623851e-03
5.642916260e+02;-1.636716188e-04
5.645186157e+02;1.591874752e-04
5.647455444e+02;-1.105344039e-03
5.649725342e+02;2.937121026e-04
5.651994629e+02;-1.024629222e-03
5.654264526e+02;1.262289356e-03
5.656535034e+02;-8.901045658e-04
5.658804932e+02;2.015627222e-03
5.661075439e+02;-1.428203075e-03
5.663345337e+02;1.047049998e-03
5.665615845e+02;1.289194333e-03
5.667886963e+02;-2.242077016e-06
5.670157471e+02;-1.905765530e-04
5.672427979e+02;-2.443864068e-04
5.674699097e+02;-1.367666991e-04
5.676970215e+02;-1.401298214e-03
5.679241333e+02;-3.520060854e-04
5.681512451e+02;2.399022487e-04
5.683784180e+02;-8.631996461e-04
5.686055908e+02;2.668071829e-04
5.688327637e+02;-1.616537571e-03
5.690599365e+02;-3.251011658e-04
5.692871094e+02;1.262289356e-03
5.695142822e+02;7.847269444e-05
5.697415161e+02;-2.712913265e-04
5.699687500e+02;1.746578026e-03
5.701959839e+02;-1.105344039e-03
5.704232178e+02;2.015627222e-03
5.706504517e+02;-1.347488258e-03
5.708777466e+02;5.089514889e-04
5.711050415e+02;-8.631996461e-04
5.713323364e+02;9.663352394e-04
5.715596313e+02;-8.631996461e-04
5.717869263e+02;1.181574655e-03
5.720142822e+02;1.860923949e-04
5.722415771e+02;-2.443864068e-04
5.724689331e+02;-7.555799675e-04
5.726963501e+02;-1.905765530e-04
5.729237061e+02;7.780007436e-04
5.731510620e+02;1.450623851e-03
5.733784790e+02;-3.520060854e-04
5.736058960e+02;-5.605192564e-05
5.738333130e+02;2.015627222e-03
5.740607300e+02;5.896662478e-04
5.742882080e+02;-4.596257932e-04
5.745156250e+02;3.744268615e-04
5.747431030e+02;8.856204222e-04
5.749705811e+02;-8.631996461e-04
5.751980591e+02;7.510958239e-04
5.754255981e+02;-2.154635964e-03
5.756530762e+02;-9.708193829e-04
5.758806152e+02;-5.134356325e-04
5.761081543e+02;4.013317812e-04
5.763356934e+02;-1.697252388e-03
5.765632324e+02;6.703810650e-04
5.767908325e+02;-1.347488258e-03
5.770184326e+02;-1.367666991e-04
5.772460327e+02;-6.210553693e-04
5.774736328e+02;-5.134356325e-04
5.777012329e+02;-5.672454718e-04
5.779288330e+02;9.932401590e-04
5.781564941e+02;5.156777115e-05
5.783841553e+02;-2.981962461e-04
5.786118164e+02;-1.051534084e-03
5.788394775e+02;5.627613282e-04
5.790671997e+02;1.591874752e-04
5.792948608e+02;-5.605192564e-05
5.795225830e+02;-6.210553693e-04
5.797503052e+02;-1.589632593e-03
5.799780273e+02;-9.170095436e-04
5.802057495e+02;6.703810650e-04
5.804335327e+02;-1.239868579e-03
5.806613159e+02;-9.708193829e-04
5.808890991e+02;-1.912491745e-03
5.811168823e+02;2.230866579e-03
5.813446655e+02;-2.477495233e-03
5.815725098e+02;2.129973145e-04
5.818002930e+02;-1.751062227e-03
5.820281372e+02;2.069437178e-03
5.822559814e+02;-1.993206562e-03
5.824838257e+02;-1.562727732e-03
5.827117310e+02;6.434761453e-04
5.829395752e+02;2.177056856e-03
5.831674805e+02;-1.616537571e-03
5.833953857e+02;-2.127731219e-03
5.836232910e+02;-9.439144633e-04
5.838512573e+02;-4.865307128e-04
5.840791626e+02;-1.159153879e-03
5.843071289e+02;7.847269444e-05
5.845350952e+02;4.013317812e-04
5.847630615e+02;-3.789110342e-04
5.849910278e+02;3.744268615e-04
5.852190552e+02;3.744268615e-04
5.854470825e+02;-1.616537571e-03
5.856751099e+02;4.551416496e-04
5.859031372e+02;-1.455108053e-03
5.861311646e+02;-1.051534084e-03
5.863591919e+02;-1.051534084e-03
5.865872803e+02;-9.170095436e-04
5.868153687e+02;3.206170222e-04
5.870434570e+02;8.049056632e-04
5.872715454e+02;5.896662478e-04
5.874996338e+02;-8.901045658e-04
5.877277832e+02;-1.858681906e-03
5.879559326e+02;-3.251011658e-04
5.881840210e+02;-1.616537571e-03
5.884122314e+02;1.047049998e-03
5.886403809e+02;-6.748652086e-04
5.888685303e+02;-2.443864068e-04
5.890967407e+02;-4.865307128e-04
5.893249512e+02;-1.724157250e-03
5.895531616e+02;-1.186058740e-03
5.897813721e+02;-9.439144633e-04
5.900096436e+02;-2.712913265e-04
5.902378540e+02;-6.479602889e-04
5.904661255e+02;-1.966301585e-03
5.906943970e+02;-3.446072340e-03
5.909226685e+02;6.434761453e-04
5.911510010e+02;-1.374393236e-03
5.913792725e+02;-1.562727732e-03
5.916076050e+02;6.703810650e-04
5.918359375e+02;3.744268615e-04
5.920642700e+02;-8.631996461e-04
5.922926025e+02;-2.047016285e-03
5.925209961e+02;-1.724157250e-03
5.927493286e+02;-2.242077016e-06
5.929777222e+02;-7.824848872e-04
5.932061157e+02;-2.712913265e-04
5.934345093e+02;-7.824848872e-04
5.936629639e+02;6.703810650e-04
5.938913574e+02;-1.616537571e-03
5.941198120e+02;-2.208445920e-03
5.943482666e+02;5.156777115e-05
5.945767212e+02;-1.367666991e-04
5.948052368e+02;2.937121026e-04
5.950336914e+02;-1.374393236e-03
5.952622070e+02;-7.555799675e-04
5.954907227e+02;-4.058159539e-04
5.957192383e+02;-2.242077016e-06
5.959477539e+02;-2.981962461e-04
5.961763306e+02;-1.374393236e-03
5.964048462e+02;-2.174814726e-04
5.966334229e+02;3.475219419e-04
5.968619995e+02;-1.212963718e-03
5.970905762e+02;7.780007436e-04
5.973192139e+02;-1.905765530e-04
5.975477905e+02;-7.555799675e-04
5.977764282e+02;-1.939396607e-03
5.980050659e+02;1.289194333e-03
5.982337036e+02;-1.186058740e-03
5.984623413e+02;-1.266773557e-03
5.986910400e+02;-3.789110342e-04
5.989197388e+02;-1.347488258e-03
5.991483765e+02;-1.939396607e-03
5.993771362e+02;1.154669677e-03
5.996058350e+02;-9.977242444e-04
5.998345337e+02;1.908007544e-03
6.000632935e+02;1.053776214e-04
6.002920532e+02;1.369909034e-03
6.005208130e+02;9.394302615e-04
6.007495728e+02;-8.901045658e-04
6.009783325e+02;-1.589632593e-03
6.012071533e+02;5.896662478e-04
6.014359131e+02;-3.789110342e-04
6.016647339e+02;8.049056632e-04
6.018935547e+02;-7.286750479e-04
6.021224365e+02;-2.719639568e-03
6.023512573e+02;6.165711675e-04
6.025801392e+02;1.208479516e-03
6.028089600e+02;-9.708193829e-04
6.030378418e+02;3.206170222e-04
6.032667847e+02;9.394302615e-04
6.034956665e+02;4.820465692e-04
6.037246094e+02;1.396814012e-03
6.039534912e+02;1.262289356e-03
6.041824341e+02;2.668071829e-04
6.044113770e+02;2.668071829e-04
6.046403809e+02;-1.159153879e-03
6.048693237e+02;-1.105344039e-03
6.050983276e+02;-5.605192564e-05
6.053273315e+02;3.475219419e-04
6.055563354e+02;-1.159153879e-03
6.057853394e+02;5.089514889e-04
6.060143433e+02;-1.078439062e-03
6.062434082e+02;-7.286750479e-04
6.064724731e+02;5.156777115e-05
6.067015381e+02;-1.804872067e-03
6.069306030e+02;3.206170222e-04
6.071596680e+02;1.235384494e-03
6.073887329e+02;6.434761453e-04
6.076178589e+02;7.780007436e-04
6.078469849e+02;2.042532200e-03
6.080761108e+02;-8.631996461e-04
6.083052368e+02;2.129973145e-04
6.085344238e+02;-1.367666991e-04
6.087635498e+02;7.847269444e-05
6.089927368e+02;-7.555799675e-04
6.092219238e+02;-6.210553693e-04
6.094511108e+02;6.165711675e-04
6.096803589e+02;-9.439144633e-04
6.099095459e+02;1.854197704e-03
6.101387939e+02;-6.479602889e-04
6.103680420e+02;1.638958347e-03
6.105972900e+02;-8.631996461e-04
6.108265381e+02;-1.320583397e-03
6.110557861e+02;-7.017701282e-04
6.112850952e+02;7.510958239e-04
6.115144043e+02;-2.242077016e-06
6.117437134e+02;-4.865307128e-04
6.119730225e+02;-1.724157250e-03
6.122023315e+02;3.206170222e-04
6.124317017e+02;-9.439144633e-04
6.126610718e+02;3.744268615e-04
6.128903809e+02;4.551416496e-04
6.131197510e+02;4.282367299e-04
6.133491821e+02;2.937121026e-04
6.135785522e+02;-1.098617795e-04
6.138079834e+02;-6.748652086e-04
6.140374146e+02;-5.134356325e-04
6.142668457e+02;1.665863208e-03
6.144962769e+02;2.466284786e-05
6.147257080e+02;6.703810650e-04
6.149552002e+02;-2.242077016e-06
6.151846313e+02;-2.914700235e-05
6.154141235e+02;2.634440549e-03
6.156436157e+02;9.125253418e-04
6.158731689e+02;3.475219419e-04
6.161026611e+02;-1.636716188e-04
6.163322144e+02;4.013317812e-04
6.165617065e+02;-1.132248901e-03
6.167912598e+02;-3.520060854e-04
6.170208740e+02;-5.941504496e-04
6.172504272e+02;8.049056632e-04
6.174800415e+02;-5.403405521e-04
6.177095947e+02;5.089514889e-04
6.179392090e+02;-1.132248901e-03
6.181688232e+02;1.127764815e-03
6.183984375e+02;1.100859838e-03
6.186281128e+02;-4.596257932e-04
6.188577881e+02;-3.251011658e-04
6.190874023e+02;7.847269444e-05
6.193170776e+02;-6.748652086e-04
6.195467529e+02;-3.251011658e-04
6.197764893e+02;-1.751062227e-03
6.200061646e+02;7.780007436e-04
6.202359009e+02;-1.078439062e-03
6.204656372e+02;2.419201192e-03
6.206953735e+02;-5.605192564e-05
6.209251099e+02;1.322825410e-04
6.211549072e+02;5.896662478e-04
6.213846436e+02;2.984204562e-03
6.216144409e+02;4.282367299e-04
6.218442383e+02;1.235384494e-03
6.220740356e+02;9.932401590e-04
6.223038940e+02;6.434761453e-04
6.225336914e+02;-1.697252388e-03
6.227635498e+02;2.399022487e-04
6.229934082e+02;-1.266773557e-03
6.232232666e+02;1.322825410e-04
6.234531250e+02;4.551416496e-04
6.236829834e+02;2.446106169e-03
6.239129028e+02;-1.105344039e-03
6.241428223e+02;1.235384494e-03
6.243727417e+02;-2.100826241e-03
6.246026611e+02;7.780007436e-04
6.248325806e+02;2.668071829e-04
6.250625610e+02;2.129973145e-04
6.252924805e+02;2.466284786e-05
6.255224609e+02;1.369909034e-03
6.257524414e+02;-2.981962461e-04
6.259824829e+02;1.262289356e-03
6.262124634e+02;-7.824848872e-04
6.264425049e+02;1.612053369e-03
6.266724854e+02;1.423718990e-03
6.269025269e+02;6.972859846e-04
6.271325684e+02;-9.170095436e-04
6.273626709e+02;1.477528829e-03
6.275927124e+02;-8.093898068e-04
6.278228149e+02;1.800387865e-03
6.280529175e+02;-9.439144633e-04
6.282830200e+02;2.129973145e-04
6.285131226e+02;1.773483003e-03
6.287432251e+02;6.703810650e-04
6.289733887e+02;1.208479516e-03
6.292035522e+02;-7.824848872e-04
6.294337158e+02;1.908007544e-03
6.296638794e+02;1.047049998e-03
6.298940430e+02;-5.941504496e-04
6.301242065e+02;7.510958239e-04
6.303544312e+02;-7.824848872e-04
6.305846558e+02;-6.748652086e-04
6.308148804e+02;-4.058159539e-04
6.310451050e+02;-2.242077016e-06
6.312753296e+02;-1.374393236e-03
6.315056152e+02;6.964860950e-04
6.317359009e+02;-9.769912576e-04
6.319661865e+02;1.314247027e-03
6.321964722e+02;-8.205015911e-05
6.324267578e+02;-7.847612142e-04
6.326570435e+02;-1.063948381e-03
6.328873901e+02;1.219932572e-03
6.331177368e+02;1.210285933e-03
6.333480835e+02;-5.688660312e-04
6.335784302e+02;1.101859962e-03
6.338087769e+02;-2.315413905e-03
6.340391846e+02;3.777187085e-04
6.342695312e+02;2.623723994e-04
6.344999390e+02;-2.715057635e-04
6.347303467e+02;3.211142612e-04
6.349607544e+02;5.333420122e-04
6.351912231e+02;-5.607390267e-05
6.354216309e+02;1.498852042e-03
6.356520996e+02;3.753936326e-04
6.358825684e+02;1.407301053e-03
6.361130371e+02;1.364666503e-03
6.363435059e+02;2.113448223e-03
6.365740356e+02;-1.176048652e-03
6.368045654e+02;7.167033618e-04
6.370350342e+02;2.120130463e-03
6.372655640e+02;-2.398864308e-04
6.374961548e+02;1.021222997e-04
6.377266846e+02;7.666284364e-05
6.379572144e+02;3.681524540e-04
6.381878052e+02;1.607224578e-03
6.384183960e+02;5.286131054e-04
6.386489868e+02;3.504617489e-04
6.388795776e+02;-1.886757673e-03
6.391102295e+02;1.150679527e-04
6.393408203e+02;8.266355144e-05
6.395714722e+02;-2.031726617e-04
6.398021240e+02;1.114537241e-03
6.400327759e+02;-1.012095832e-03
6.402634277e+02;9.548922535e-04
6.404941406e+02;-1.145297196e-03
6.407248535e+02;6.141020567e-04
6.409555054e+02;-2.134789946e-03
6.411862793e+02;-6.783283898e-04
6.414169922e+02;9.685013792e-04
6.416477051e+02;1.652106148e-04
6.418784790e+02;1.149244257e-03
6.421091919e+02;2.751090506e-04
6.423399658e+02;-4.187354352e-04
6.425707397e+02;-1.753528137e-03
6.428015747e+02;1.571384026e-03
6.430323486e+02;-1.129203243e-03
6.432631836e+02;9.981900221e-04
6.434939575e+02;-8.658195147e-04
6.437247925e+02;-1.184888766e-03
6.439556885e+02;-3.237945202e-04
6.441865234e+02;7.498090854e-04
6.444173584e+02;-1.020016149e-03
6.446482544e+02;5.311568384e-04
6.448791504e+02;-8.210581291e-05
6.451100464e+02;6.982062478e-04
6.453409424e+02;-1.664981479e-03
6.455718384e+02;5.305446684e-04
6.458027954e+02;6.985844229e-04
6.460337524e+02;1.047029873e-04
6.462647095e+02;-2.450590255e-03
6.464956665e+02;8.856204222e-04
6.467266235e+02;-2.746544313e-03
6.469575806e+02;-8.901045658e-04
6.471885986e+02;-7.286750479e-04
6.474196167e+02;-8.631996461e-04
6.476506348e+02;-2.914700235e-05
6.478816528e+02;2.129973145e-04
6.481126709e+02;5.089514889e-04
6.483437500e+02;-6.748652086e-04
6.485747681e+02;-1.239868579e-03
6.488058472e+02;-1.905765530e-04
6.490369263e+02;-1.401298214e-03
6.492680054e+02;-9.708193829e-04
6.494991455e+02;-2.342970576e-03
6.497302246e+02;4.282367299e-04
6.499613647e+02;-3.251011658e-04
6.501925049e+02;-4.596257932e-04
6.504236450e+02;2.668071829e-04
6.506547852e+02;1.692768186e-03
6.508859863e+02;-2.914700235e-05
6.511171265e+02;2.473010914e-03
6.513483276e+02;-1.159153879e-03
6.515795288e+02;3.206170222e-04
6.518107300e+02;3.744268615e-04
6.520419922e+02;7.847269444e-05
6.522731934e+02;2.129973145e-04
6.525044556e+02;-1.098617795e-04
6.527356567e+02;-1.804872067e-03
6.529669189e+02;9.663352394e-04
6.531982422e+02;4.551416496e-04
6.534295044e+02;-2.289160620e-03
6.536608276e+02;-9.170095436e-04
6.538920898e+02;-2.396780299e-03
6.541234131e+02;-5.134356325e-04
6.543547363e+02;7.780007436e-04
6.545860596e+02;-8.362947265e-04
6.548174438e+02;-7.286750479e-04
6.550487671e+02;-2.423685277e-03
6.552801514e+02;-1.905765530e-04
6.555115356e+02;-1.535822754e-03
6.557429199e+02;-1.858681906e-03
6.559743042e+02;-1.266773557e-03
6.562057495e+02;5.089514889e-04
6.564371338e+02;-1.643442432e-03
6.566685791e+02;-1.535822754e-03
6.569000244e+02;-1.320583397e-03
6.571314697e+02;2.634440549e-03
6.573629761e+02;-2.981962461e-04
6.575944214e+02;-6.479602889e-04
6.578259277e+02;-1.132248901e-03
6.580574341e+02;-2.235350898e-03
6.582889404e+02;-5.134356325e-04
6.585204468e+02;-1.098617795e-04
6.587519531e+02;-6.479602889e-04
6.589835205e+02;-2.369875554e-03
6.592150879e+02;-2.585114911e-03
6.594465942e+02;5.896662478e-04
6.596781616e+02;-2.981962461e-04
6.599097900e+02;-8.295685257e-05
6.601413574e+02;5.627613282e-04
6.603729858e+02;6.703810650e-04
6.606045532e+02;-8.362947265e-04
6.608361816e+02;4.282367299e-04
6.610678711e+02;-1.455108053e-03
6.612994995e+02;4.820465692e-04
6.615311279e+02;-1.098617795e-04
6.617628174e+02;2.580630593e-03
6.619945068e+02;-8.631996461e-04
6.622261963e+02;-9.977242444e-04
6.624578857e+02;-1.777967089e-03
6.626895752e+02;-9.708193829e-04
6.629213257e+02;-5.941504496e-04
6.631530151e+02;2.937121026e-04
6.633847656e+02;-1.266773557e-03
6.636165161e+02;9.125253418e-04
6.638482666e+02;-2.450590255e-03
6.640800781e+02;-5.672454718e-04
6.643118286e+02;-1.831776928e-03
6.645436401e+02;-4.058159539e-04
6.647754517e+02;1.100859838e-03
6.650072632e+02;5.358564085e-04
6.652390747e+02;-7.017701282e-04
6.654708862e+02;-1.905765530e-04
6.657027588e+02;-2.585114911e-03
6.659346313e+02;1.100859838e-03
6.661665039e+02;-2.100826241e-03
6.663983765e+02;8.318105829e-04
6.666302490e+02;-5.941504496e-04
6.668621216e+02;-1.697252388e-03
6.670940552e+02;1.860923949e-04
6.673259888e+02;-2.174814726e-04
6.675579224e+02;-2.746544313e-03
6.677898560e+02;2.399022487e-04
6.680217896e+02;-8.901045658e-04
6.682537842e+02;-1.024629222e-03
6.684857178e+02;-1.562727732e-03
6.687177124e+02;-6.210553693e-04
6.689497070e+02;-3.789110342e-04
6.691817017e+02;-1.105344039e-03
6.694137573e+02;-1.724157250e-03
6.696457520e+02;1.262289356e-03
6.698778076e+02;-3.553692251e-03
6.701098633e+02;-1.024629222e-03
6.703419189e+02;1.860923949e-04
6.705739746e+02;2.399022487e-04
6.708060303e+02;-2.181540942e-03
6.710381470e+02;-8.631996461e-04
6.712702026e+02;1.047049998e-03
6.715023193e+02;2.399022487e-04
6.717344360e+02;-1.724157250e-03
6.719665527e+02;5.089514889e-04
6.721987305e+02;-1.885586767e-03
6.724308472e+02;-7.555799675e-04
6.726630249e+02;-1.078439062e-03
6.728952026e+02;6.165711675e-04
6.731273804e+02;-1.132248901e-03
6.733595581e+02;-3.789110342e-04
6.735917969e+02;-1.905765530e-04
6.738239746e+02;3.475219419e-04
6.740562134e+02;-4.596257932e-04
6.742884521e+02;3.475219419e-04
6.745206909e+02;-7.555799675e-04
6.747529297e+02;-8.093898068e-04
6.749852295e+02;-1.024629222e-03
6.752174683e+02;-7.555799675e-04
6.754497681e+02;2.129973145e-04
6.756820679e+02;1.181574655e-03
6.759143677e+02;-7.555799675e-04
6.761467285e+02;1.961817499e-03
6.763790283e+02;-1.616537571e-03
6.766113892e+02;-8.362947265e-04
6.768437500e+02;-1.751062227e-03
6.770761108e+02;-7.286750479e-04
6.773084717e+02;1.531338668e-03
6.775408325e+02;-1.831776928e-03
6.777731934e+02;-4.596257932e-04
6.780056152e+02;-1.266773557e-03
6.782380371e+02;-2.047016285e-03
6.784704590e+02;-7.555799675e-04
6.787028809e+02;-2.047016285e-03
6.789353027e+02;-4.596257932e-04
6.791677856e+02;-1.212963718e-03
6.794002686e+02;-1.636716188e-04
6.796327515e+02;4.282367299e-04
6.798652344e+02;6.434761453e-04
6.800977173e+02;1.053776214e-04
6.803302002e+02;-6.479602889e-04
6.805627441e+02;-3.015593626e-03
6.807952271e+02;-1.024629222e-03
6.810277710e+02;3.475219419e-04
6.812603149e+02;-1.320583397e-03
6.814929199e+02;1.047049998e-03
6.817254639e+02;-3.520060854e-04
6.819580078e+02;-2.712913265e-04
6.821906128e+02;1.262289356e-03
6.824232178e+02;-2.981962461e-04
6.826558228e+02;1.369909034e-03
6.828884277e+02;-1.636716188e-04
6.831210938e+02;8.318105829e-04
6.833536987e+02;-1.078439062e-03
6.835863647e+02;-1.777967089e-03
