3.477017212e+02;-8.483207203e-04
3.479159241e+02;1.864514896e-03
3.481301880e+02;1.139301457e-03
3.483444214e+02;1.569057582e-03
3.485586853e+02;1.005002647e-03
3.487729797e+02;9.512830875e-04
3.489872742e+02;3.872281814e-04
3.492015686e+02;-5.260035978e-04
3.494158936e+02;-7.946011610e-04
3.496302185e+02;1.461618580e-03
3.498445740e+02;-7.946011610e-04
3.500589294e+02;1.246740459e-03
3.502733154e+02;-2.842657850e-04
3.504877014e+02;1.119156605e-05
3.507021179e+02;3.335086803e-04
3.509165344e+02;2.079393016e-03
3.511309814e+02;8.438440855e-04
3.513454285e+02;1.246740459e-03
3.515598755e+02;2.260696347e-04
3.517743530e+02;1.407898962e-03
3.519888611e+02;3.335086803e-04
3.522033691e+02;2.529293997e-04
3.524178772e+02;-1.546674408e-03
3.526324158e+02;7.095452747e-04
3.528469543e+02;8.975635865e-04
3.530615234e+02;6.491108070e-05
3.532760925e+02;1.273600268e-03
3.534906921e+02;2.529293997e-04
3.537052917e+02;1.723501191e-04
3.539199219e+02;3.395521082e-03
3.541345520e+02;-1.761552528e-03
3.543492126e+02;2.374850214e-03
3.545638733e+02;1.757075894e-03
3.547785339e+02;1.569057582e-03
3.549932251e+02;4.946672125e-04
3.552079163e+02;4.678074620e-04
3.554226379e+02;4.409477115e-04
3.556373901e+02;1.112441649e-03
3.558521423e+02;-4.991438473e-04
3.560668945e+02;-1.499669888e-04
3.562816772e+02;1.542197773e-03
3.564964600e+02;-6.334426580e-04
3.567112427e+02;1.407898962e-03
3.569260864e+02;1.246740459e-03
3.571408997e+02;9.244233370e-04
3.573557434e+02;6.021062727e-04
3.575706177e+02;1.622777083e-03
3.577854919e+02;1.971954014e-03
3.580003662e+02;2.260696347e-04
3.582152710e+02;3.314941889e-03
3.584302063e+02;1.434758771e-03
3.586451111e+02;1.971954014e-03
3.588600769e+02;-4.722840968e-04
3.590750427e+02;1.810795395e-03
3.592900085e+02;3.335086803e-04
3.595049744e+02;1.783935586e-03
3.597200012e+02;-1.788412221e-03
3.599349976e+02;-3.917048161e-04
3.601500244e+02;8.975635865e-04
3.603650818e+02;2.804606454e-03
3.605801392e+02;1.542197773e-03
3.607951965e+02;1.058722148e-03
3.610102844e+02;8.438440855e-04
3.612254028e+02;2.186832018e-03
3.614405212e+02;-1.170637785e-03
3.616556396e+02;2.186832018e-03
3.618707886e+02;3.335086803e-04
3.620859375e+02;1.381039270e-03
3.623011169e+02;-1.654113410e-03
3.625162964e+02;1.998813590e-03
3.627314758e+02;5.215269630e-04
3.629466858e+02;2.777746646e-03
3.631619263e+02;1.300459960e-03
3.633771667e+02;1.676496584e-03
3.635924072e+02;-4.252795043e-05
3.638076782e+02;2.912045456e-03
3.640229797e+02;1.354179461e-03
3.642382812e+02;1.569057582e-03
3.644535828e+02;-4.185645666e-04
3.646689148e+02;3.603684308e-04
3.648842468e+02;1.515338081e-03
3.650996094e+02;7.095452747e-04
3.653149719e+02;9.177083848e-05
3.655303345e+02;1.488478272e-03
3.657457275e+02;-3.917048161e-04
3.659611511e+02;7.095452747e-04
3.661765747e+02;-2.036865044e-04
3.663919983e+02;8.438440855e-04
3.666074524e+02;-1.842131722e-03
3.668229370e+02;2.079393016e-03
3.670383911e+02;8.707038360e-04
3.672539062e+02;-1.499669888e-04
3.674693909e+02;-6.334426580e-04
3.676849365e+02;1.676496584e-03
3.679004517e+02;-1.499669888e-04
3.681159973e+02;3.341801697e-03
3.683315735e+02;3.335086803e-04
3.685471497e+02;9.512830875e-04
3.687627258e+02;-2.574060054e-04
3.689783325e+02;-2.305462549e-04
3.691939697e+02;4.140879319e-04
3.694096069e+02;2.724027261e-03
3.696252441e+02;1.005002647e-03
3.698409119e+02;1.864514896e-03
3.700565796e+02;-1.768267393e-04
3.702722778e+02;6.826855242e-04
3.704879761e+02;-4.252795043e-05
3.707036743e+02;1.434758771e-03
3.709194336e+02;-1.868991531e-03
3.711351624e+02;1.434758771e-03
3.713509216e+02;1.166161150e-03
3.715666809e+02;-3.111255355e-04
3.717824707e+02;1.112441649e-03
3.719982910e+02;3.066489007e-04
3.722141113e+02;7.095452747e-04
3.724299316e+02;1.434758771e-03
3.726457825e+02;-7.677414105e-04
3.728616333e+02;6.826855242e-04
3.730774841e+02;-6.065829075e-04
3.732933655e+02;9.512830875e-04
3.735092773e+02;1.595917274e-03
3.737251892e+02;2.428569831e-03
3.739411316e+02;7.632647757e-04
3.741570435e+02;1.139301457e-03
3.743730164e+02;1.992098696e-04
3.745889893e+02;1.219880651e-03
3.748049622e+02;1.381039270e-03
3.750209656e+02;1.246740459e-03
3.752369690e+02;1.186306035e-04
3.754530029e+02;1.992098696e-04
3.756690369e+02;-8.483207203e-04
3.758850708e+02;1.186306035e-04
3.761011353e+02;-4.252795043e-05
3.763172302e+02;5.483867135e-04
3.765333252e+02;1.730216085e-03
3.767494202e+02;1.783935586e-03
3.769655457e+02;3.603684308e-04
3.771816711e+02;-2.036865044e-04
3.773978271e+02;3.805132292e-05
3.776139832e+02;2.133112401e-03
3.778301697e+02;2.401710022e-03
3.780463562e+02;1.193020958e-03
3.782625732e+02;3.603684308e-04
3.784787903e+02;1.454903540e-04
3.786950073e+02;-1.412375597e-03
3.789112549e+02;3.066489007e-04
3.791275330e+02;1.542197773e-03
3.793437805e+02;1.461618580e-03
3.795600891e+02;-1.439235406e-03
3.797763672e+02;-2.305462549e-04
3.799927063e+02;3.335086803e-04
3.802090149e+02;2.159972209e-03
3.804253845e+02;-2.083869651e-03
3.806417236e+02;7.901245845e-04
3.808580933e+02;9.512830875e-04
3.810744934e+02;8.169843350e-04
3.812908936e+02;1.193020958e-03
3.815072937e+02;1.058722148e-03
3.817237244e+02;-7.677414105e-04
3.819401550e+02;1.031862339e-03
3.821566162e+02;-1.197497593e-03
3.823730774e+02;-2.305462549e-04
3.825895691e+02;-3.648450656e-04
3.828060608e+02;1.031862339e-03
3.830225525e+02;-3.111255355e-04
3.832390747e+02;1.488478272e-03
3.834556274e+02;3.335086803e-04
3.836721802e+02;1.119156605e-05
3.838887329e+02;-2.574060054e-04
3.841053162e+02;-1.566819265e-05
3.843218994e+02;1.300459960e-03
3.845385132e+02;-4.252795043e-05
3.847551270e+02;-1.251217094e-03
3.849717712e+02;2.858326072e-03
3.851884155e+02;3.872281814e-04
3.854050598e+02;4.946672125e-04
3.856217346e+02;4.678074620e-04
3.858384399e+02;1.569057582e-03
3.860551453e+02;1.381039270e-03
3.862718506e+02;2.562868642e-03
3.864885864e+02;2.777746646e-03
3.867053223e+02;-2.305462549e-04
3.869220886e+02;4.946672125e-04
3.871388550e+02;1.085581956e-03
3.873556519e+02;1.992098696e-04
3.875724487e+02;-5.797230988e-04
3.877892456e+02;-3.648450656e-04
3.880060730e+02;2.831466263e-03
3.882229309e+02;1.918234397e-03
3.884397888e+02;2.589728450e-03
3.886566467e+02;-1.788412221e-03
3.888735352e+02;-1.499669888e-04
3.890904236e+02;-2.842657850e-04
3.893073120e+02;2.724027261e-03
3.895242615e+02;-9.624746599e-05
3.897411804e+02;7.632647757e-04
3.899581299e+02;1.166161150e-03
3.901751099e+02;-4.991438473e-04
3.903920898e+02;7.901245845e-04
3.906090698e+02;7.095452747e-04
3.908260803e+02;1.407898962e-03
3.910430908e+02;2.260696347e-04
3.912601318e+02;-1.492954907e-03
3.914771729e+02;2.912045456e-03
3.916942139e+02;1.918234397e-03
3.919113159e+02;-7.946011610e-04
3.921283875e+02;-9.624746599e-05
3.923454895e+02;1.354179461e-03
3.925625916e+02;-1.358656096e-03
3.927797241e+02;5.215269630e-04
3.929968872e+02;-6.871621590e-04
3.932140198e+02;1.783935586e-03
3.934312134e+02;5.752465222e-04
3.936483765e+02;1.300459960e-03
3.938655701e+02;-1.566819265e-05
3.940827942e+02;2.106252825e-03
3.943000183e+02;-6.938770821e-05
3.945172424e+02;6.558257737e-04
3.947344971e+02;4.140879319e-04
3.949517822e+02;1.219880651e-03
3.951690369e+02;-1.949570840e-03
3.953863525e+02;4.140879319e-04
3.956036377e+02;-1.063198783e-03
3.958209534e+02;1.488478272e-03
3.960382996e+02;4.140879319e-04
3.962556458e+02;-4.252795043e-05
3.964730225e+02;-4.185645666e-04
3.966903687e+02;-1.566819265e-05
3.969077759e+02;1.622777083e-03
3.971251831e+02;1.273600268e-03
3.973425903e+02;4.678074620e-04
3.975600281e+02;6.021062727e-04
3.977774658e+02;-2.305462549e-04
3.979949036e+02;1.676496584e-03
3.982123718e+02;-8.483207203e-04
3.984298706e+02;1.407898962e-03
3.986473694e+02;6.558257737e-04
3.988648682e+02;7.095452747e-04
3.990823975e+02;-2.305462549e-04
3.992999268e+02;2.428569831e-03
3.995174866e+02;9.512830875e-04
3.997350464e+02;1.058722148e-03
3.999526367e+02;1.186306035e-04
4.001702271e+02;5.215269630e-04
4.003878479e+02;1.703356393e-03
4.006054688e+02;2.106252825e-03
4.008230896e+02;1.300459960e-03
4.010407410e+02;1.757075894e-03
4.012583923e+02;4.678074620e-04
4.014760742e+02;-1.566819265e-05
4.016937561e+02;-6.938770821e-05
4.019114685e+02;1.783935586e-03
4.021291809e+02;-1.063198783e-03
4.023468933e+02;-1.566819265e-05
4.025646362e+02;9.177083848e-05
4.027824097e+02;-4.722840968e-04
4.030001831e+02;2.025673399e-03
4.032179565e+02;4.140879319e-04
4.034357605e+02;1.569057582e-03
4.036535645e+02;-3.648450656e-04
4.038713989e+02;1.649636892e-03
4.040892334e+02;-7.677414105e-04
4.043070679e+02;1.864514896e-03
4.045249329e+02;-2.842657850e-04
4.047428284e+02;2.804606454e-03
4.049607239e+02;1.434758771e-03
4.051786194e+02;2.912045456e-03
4.053965454e+02;9.244233370e-04
4.056144714e+02;1.918234397e-03
4.058324280e+02;3.805132292e-05
4.060503845e+02;1.139301457e-03
4.062683411e+02;1.186306035e-04
4.064863281e+02;3.100063885e-03
4.067043457e+02;1.005002647e-03
4.069223328e+02;6.826855242e-04
4.071403809e+02;-1.546674408e-03
4.073583984e+02;1.273600268e-03
4.075764771e+02;3.872281814e-04
4.077945251e+02;7.364050252e-04
4.080126038e+02;1.031862339e-03
4.082307129e+02;2.529293997e-04
4.084488220e+02;-1.466095098e-03
4.086669312e+02;2.509149024e-03
4.088850708e+02;2.529293997e-04
4.091032104e+02;1.891374704e-03
4.093213806e+02;-1.761552528e-03
4.095395508e+02;1.918234397e-03
4.097577515e+02;-1.627253718e-03
4.099759521e+02;2.294271020e-03
4.101941833e+02;1.992098696e-04
4.104124146e+02;-1.566819265e-05
4.106306458e+02;2.133112401e-03
4.108489075e+02;-1.566819265e-05
4.110671692e+02;1.595917274e-03
4.112854614e+02;2.374850214e-03
4.115037537e+02;1.569057582e-03
4.117220764e+02;1.434758771e-03
4.119403992e+02;2.240551636e-03
4.121587219e+02;3.603684308e-04
4.123770752e+02;1.434758771e-03
4.125954285e+02;8.169843350e-04
4.128138123e+02;-1.768267393e-04
4.130321960e+02;1.703356393e-03
4.132506104e+02;1.864514896e-03
4.134690247e+02;1.891374704e-03
4.136874695e+02;-1.063198783e-03
4.139059143e+02;1.542197773e-03
4.141243591e+02;1.219880651e-03
4.143428345e+02;2.260696347e-04
4.145613403e+02;-2.036865044e-04
4.147798157e+02;1.649636892e-03
4.149983521e+02;1.219880651e-03
4.152168579e+02;8.975635865e-04
4.154353943e+02;-4.991438473e-04
4.156539612e+02;2.052533207e-03
4.158725281e+02;9.781428380e-04
4.160910950e+02;1.864514896e-03
4.163096924e+02;-6.603024085e-04
4.165282898e+02;-1.499669888e-04
4.167469177e+02;-1.499669888e-04
4.169655457e+02;2.858326072e-03
4.171842041e+02;-1.499669888e-04
4.174028625e+02;1.649636892e-03
4.176215210e+02;3.805132292e-05
4.178402100e+02;1.945094205e-03
4.180589294e+02;1.407898962e-03
4.182776489e+02;1.434758771e-03
4.184963684e+02;-1.251217094e-03
4.187151184e+02;1.407898962e-03
4.189338684e+02;8.438440855e-04
4.191526184e+02;2.106252825e-03
4.193713989e+02;1.837655087e-03
4.195902100e+02;1.783935586e-03
4.198090210e+02;4.140879319e-04
4.200278320e+02;3.019484458e-03
4.202466736e+02;6.289660232e-04
4.204655151e+02;2.529293997e-04
4.206843872e+02;1.166161150e-03
4.209032593e+02;7.095452747e-04
4.211221313e+02;1.112441649e-03
4.213410339e+02;2.536008833e-03
4.215599365e+02;8.169843350e-04
4.217788696e+02;-2.305462549e-04
4.219978333e+02;-8.483207203e-04
4.222167664e+02;1.622777083e-03
4.224357300e+02;1.005002647e-03
4.226547241e+02;6.289660232e-04
4.228737183e+02;2.529293997e-04
4.230927124e+02;9.512830875e-04
4.233117371e+02;4.678074620e-04
4.235307922e+02;3.335086803e-04
4.237498169e+02;1.723501191e-04
4.239689026e+02;2.321130829e-03
4.241879578e+02;-1.499669888e-04
4.244070435e+02;2.455429640e-03
4.246261597e+02;-1.116918284e-03
4.248452759e+02;1.676496584e-03
4.250643921e+02;2.025673399e-03
4.252835388e+02;1.354179461e-03
4.255026855e+02;-2.305462549e-04
4.257218628e+02;1.918234397e-03
4.259410400e+02;2.428569831e-03
4.261602478e+02;2.052533207e-03
4.263794556e+02;2.186832018e-03
4.265986633e+02;2.509149024e-03
4.268179016e+02;1.730216085e-03
4.270371399e+02;3.872281814e-04
4.272564087e+02;-8.214609697e-04
4.274756775e+02;2.724027261e-03
4.276949768e+02;9.781428380e-04
4.279142761e+02;1.595917274e-03
4.281335754e+02;9.244233370e-04
4.283529053e+02;-4.991438473e-04
4.285722656e+02;4.409477115e-04
4.287915955e+02;1.085581956e-03
4.290109863e+02;9.781428380e-04
4.292303467e+02;-7.677414105e-04
4.294497375e+02;8.707038360e-04
4.296691589e+02;1.112441649e-03
4.298885803e+02;1.918234397e-03
4.301080017e+02;1.569057582e-03
4.303274536e+02;2.267411212e-03
4.305469055e+02;2.562868642e-03
4.307663879e+02;1.434758771e-03
4.309858704e+02;-5.797230988e-04
4.312053833e+02;-5.528633483e-04
4.314248962e+02;2.294271020e-03
4.316444092e+02;3.335086803e-04
4.318639526e+02;1.971954014e-03
4.320834961e+02;1.112441649e-03
4.323030701e+02;1.864514896e-03
4.325226440e+02;1.381039270e-03
4.327422485e+02;1.139301457e-03
4.329618530e+02;1.112441649e-03
4.331814575e+02;1.918234397e-03
4.334010925e+02;1.703356393e-03
4.336207581e+02;2.750886837e-03
4.338403931e+02;1.595917274e-03
4.340600891e+02;1.569057582e-03
4.342797546e+02;1.005002647e-03
4.344994507e+02;3.019484458e-03
4.347191772e+02;2.616588026e-03
4.349389038e+02;4.040155560e-03
4.351586304e+02;1.542197773e-03
4.353783875e+02;2.025673399e-03
4.355981445e+02;2.079393016e-03
4.358179321e+02;2.885185648e-03
4.360377197e+02;3.180643078e-03
4.362575378e+02;1.031862339e-03
4.364773560e+02;1.595917274e-03
4.366971741e+02;2.079393016e-03
4.369170227e+02;3.153783269e-03
4.371368713e+02;9.244233370e-04
4.373567505e+02;1.031862339e-03
4.375766296e+02;3.805132292e-05
4.377965088e+02;6.021062727e-04
4.380164185e+02;-1.768267393e-04
4.382363586e+02;3.805132292e-05
4.384562988e+02;1.058722148e-03
4.386762390e+02;6.289660232e-04
4.388962097e+02;4.496771377e-03
4.391161804e+02;1.381039270e-03
4.393361511e+02;3.126923461e-03
4.395561523e+02;9.244233370e-04
4.397761841e+02;2.643447835e-03
4.399962158e+02;-4.991438473e-04
4.402162476e+02;-8.751804708e-04
4.404363098e+02;6.558257737e-04
4.406563721e+02;1.119156605e-05
4.408764343e+02;3.126923461e-03
4.410965271e+02;2.509149024e-03
4.413166504e+02;1.273600268e-03
4.415367737e+02;1.246740459e-03
4.417568970e+02;1.005002647e-03
4.419770508e+02;1.703356393e-03
4.421972046e+02;6.491108070e-05
4.424173889e+02;-4.252795043e-05
4.426375732e+02;-9.288999718e-04
4.428577576e+02;3.603684308e-04
4.430779724e+02;-7.408816600e-04
4.432981873e+02;2.240551636e-03
4.435184326e+02;-6.871621590e-04
4.437386780e+02;1.864514896e-03
4.439589539e+02;6.289660232e-04
4.441792297e+02;2.133112401e-03
4.443995056e+02;1.622777083e-03
4.446198120e+02;8.169843350e-04
4.448401184e+02;7.364050252e-04
4.450604553e+02;1.569057582e-03
4.452807922e+02;7.901245845e-04
4.455011597e+02;8.169843350e-04
4.457215271e+02;1.488478272e-03
4.459418945e+02;4.409477115e-04
4.461622925e+02;1.354179461e-03
4.463827209e+02;2.213691827e-03
4.466031189e+02;2.777746646e-03
4.468235779e+02;2.724027261e-03
4.470440063e+02;2.106252825e-03
4.472644653e+02;3.878996707e-03
4.474849548e+02;2.804606454e-03
4.477054138e+02;4.120734520e-03
4.479259338e+02;4.147594329e-03
4.481464539e+02;3.046344267e-03
4.483669739e+02;3.690978512e-03
4.485874939e+02;3.932716325e-03
4.488080444e+02;6.914149504e-03
4.490286255e+02;7.343905512e-03
4.492492065e+02;7.531924173e-03
4.494697876e+02;6.376954261e-03
4.496903992e+02;7.343905512e-03
4.499110107e+02;5.436862819e-03
4.501316223e+02;6.672411691e-03
4.503522644e+02;9.492686018e-03
4.505729370e+02;9.465826675e-03
4.507936096e+02;1.102369279e-02
4.510142822e+02;1.099683251e-02
4.512349854e+02;1.164146699e-02
4.514556885e+02;1.032533869e-02
4.516763916e+02;1.099683251e-02
4.518971252e+02;1.118485071e-02
4.521178894e+02;1.298445463e-02
4.523386536e+02;1.513323560e-02
4.525594177e+02;1.279643644e-02
4.527802124e+02;1.290387567e-02
4.530010071e+02;1.601960696e-02
4.532218018e+02;1.438116189e-02
4.534426270e+02;1.738945581e-02
4.536634827e+02;1.647622325e-02
4.538843384e+02;1.712085679e-02
4.541051941e+02;1.725515723e-02
4.543260498e+02;1.747003384e-02
4.545469666e+02;1.953823678e-02
4.547678528e+02;1.996799186e-02
4.549887695e+02;1.824896783e-02
4.552096863e+02;1.755061373e-02
4.554306335e+02;1.819524728e-02
4.556515808e+02;2.114982158e-02
4.558725586e+02;1.841012575e-02
4.560935364e+02;1.781921089e-02
4.563145447e+02;2.278826758e-02
4.565355530e+02;1.943079755e-02
4.567565613e+02;2.106924169e-02
4.569776001e+02;2.029030956e-02
4.571986389e+02;2.219735272e-02
4.574196777e+02;2.294942550e-02
4.576407471e+02;2.090808377e-02
4.578618469e+02;2.190189436e-02
4.580829468e+02;2.166015655e-02
4.583040466e+02;2.160643786e-02
4.585251770e+02;2.362091839e-02
4.587463074e+02;2.426555380e-02
4.589674683e+02;2.270768769e-02
4.591886292e+02;2.211677283e-02
4.594097900e+02;2.587713860e-02
4.596309814e+02;2.456101030e-02
4.598521729e+02;2.477588877e-02
4.600733948e+02;2.359405905e-02
4.602946167e+02;2.370149828e-02
4.605158691e+02;2.461473085e-02
4.607370911e+02;2.426555380e-02
4.609583740e+02;2.211677283e-02
4.611796570e+02;2.636061423e-02
4.614009399e+02;2.504448593e-02
4.616222534e+02;2.576969936e-02
4.618435669e+02;2.544738352e-02
4.620648804e+02;2.434613183e-02
4.622862244e+02;2.391637675e-02
4.625075684e+02;2.558168210e-02
4.627289429e+02;2.308372408e-02
4.629503174e+02;2.429241315e-02
4.631717224e+02;2.367463894e-02
4.633931274e+02;2.482960932e-02
4.636145325e+02;2.421183325e-02
4.638359680e+02;2.472217008e-02
4.640574341e+02;2.402381599e-02
4.642788696e+02;2.292256616e-02
4.645003357e+02;2.249280922e-02
4.647218323e+02;2.149899863e-02
4.649433289e+02;2.198247425e-02
4.651648254e+02;2.184817567e-02
4.653863525e+02;2.031716891e-02
4.656078796e+02;2.074692585e-02
4.658294373e+02;2.096180245e-02
4.660509949e+02;2.106924169e-02
4.662725830e+02;1.878616214e-02
4.664941711e+02;1.599274762e-02
4.667157593e+02;1.999485120e-02
4.669373779e+02;1.435430255e-02
4.671589966e+02;1.532125380e-02
4.673806458e+02;1.497207675e-02
4.676022949e+02;1.070137508e-02
4.678239441e+02;1.274271682e-02
4.680456238e+02;1.435430255e-02
4.682673035e+02;1.346793026e-02
4.684890137e+02;1.212494262e-02
4.687107239e+02;1.158774737e-02
4.689324646e+02;1.177576557e-02
4.691541748e+02;1.064765546e-02
4.693759460e+02;1.032533869e-02
4.695977173e+02;7.934819907e-03
4.698194885e+02;8.472015150e-03
4.700412903e+02;8.794332854e-03
4.702630920e+02;7.505064365e-03
4.704848938e+02;8.418295532e-03
4.707067261e+02;5.947198253e-03
4.709285583e+02;7.317045704e-03
4.711504211e+02;6.941009313e-03
4.713722839e+02;6.967869122e-03
4.715941772e+02;5.974058062e-03
4.718160706e+02;6.538112648e-03
4.720379639e+02;5.436862819e-03
4.722598877e+02;7.343905512e-03
4.724818115e+02;5.463722628e-03
4.727037659e+02;3.798417514e-03
4.729257202e+02;3.422380891e-03
4.731476746e+02;4.550490528e-03
4.733696594e+02;4.577350337e-03
4.735916748e+02;4.604210146e-03
4.738136597e+02;5.329423584e-03
4.740357056e+02;3.717838321e-03
4.742577209e+02;4.443051759e-03
4.744797668e+02;5.866618827e-03
4.747018433e+02;3.207502887e-03
4.749238892e+02;4.201313946e-03
4.751459961e+02;3.261222271e-03
4.753680725e+02;3.905856516e-03
4.755901794e+02;3.986435942e-03
4.758123169e+02;4.711649381e-03
4.760344543e+02;2.831466263e-03
4.762565918e+02;3.180643078e-03
4.764787598e+02;2.777746646e-03
4.767009277e+02;3.717838321e-03
4.769231262e+02;4.792228807e-03
4.771453247e+02;3.261222271e-03
4.773675232e+02;2.912045456e-03
4.775897522e+02;5.866618827e-03
4.778119812e+02;4.174454138e-03
4.780342407e+02;3.261222271e-03
4.782565002e+02;1.676496584e-03
4.784787598e+02;3.476100508e-03
4.787010498e+02;5.356283393e-03
4.789233704e+02;5.087685771e-03
4.791456604e+02;4.523631185e-03
4.793680115e+02;4.926527385e-03
4.795903320e+02;1.622777083e-03
4.798126831e+02;4.416191950e-03
4.800350647e+02;3.476100508e-03
4.802574158e+02;3.878996707e-03
4.804798279e+02;3.986435942e-03
4.807022095e+02;2.616588026e-03
4.809246216e+02;2.804606454e-03
4.811470642e+02;4.120734520e-03
4.813695068e+02;3.476100508e-03
4.815919495e+02;4.120734520e-03
4.818144226e+02;1.569057582e-03
4.820368958e+02;2.482289448e-03
4.822593994e+02;1.676496584e-03
4.824818726e+02;4.174454138e-03
4.827044067e+02;3.637258895e-03
4.829269409e+02;4.389332142e-03
4.831494751e+02;3.986435942e-03
4.833720398e+02;3.207502887e-03
4.835946045e+02;2.616588026e-03
4.838171692e+02;2.938905265e-03
4.840397644e+02;1.381039270e-03
4.842623596e+02;2.965765074e-03
4.844849854e+02;2.347990638e-03
4.847076111e+02;1.246740459e-03
4.849302368e+02;-3.379852860e-04
4.851528931e+02;4.946672125e-04
4.853755798e+02;2.831466263e-03
4.855982666e+02;1.381039270e-03
4.858209534e+02;1.031862339e-03
4.860436401e+02;1.273600268e-03
4.862663574e+02;1.488478272e-03
4.864891052e+02;6.289660232e-04
4.867118530e+02;1.327319769e-03
4.869346008e+02;1.381039270e-03
4.871573486e+02;-6.334426580e-04
4.873801270e+02;2.589728450e-03
4.876029358e+02;7.901245845e-04
4.878257446e+02;2.260696347e-04
4.880485535e+02;9.781428380e-04
4.882713928e+02;3.207502887e-03
4.884942322e+02;5.752465222e-04
4.887170715e+02;1.891374704e-03
4.889399414e+02;2.536008833e-03
4.891628418e+02;2.267411212e-03
4.893857422e+02;5.215269630e-04
4.896086426e+02;5.752465222e-04
4.898315430e+02;1.703356393e-03
4.900544739e+02;1.864514896e-03
4.902774353e+02;7.364050252e-04
4.905003967e+02;4.308752716e-03
4.907233582e+02;1.112441649e-03
4.909463196e+02;3.603684308e-04
4.911693420e+02;1.837655087e-03
4.913923340e+02;2.186832018e-03
4.916153564e+02;2.965765074e-03
4.918383789e+02;1.381039270e-03
4.920614319e+02;2.858326072e-03
4.922844849e+02;4.362472333e-03
4.925075684e+02;6.491108070e-05
4.927306213e+02;2.724027261e-03
4.929537354e+02;1.246740459e-03
4.931768494e+02;2.938905265e-03
4.933999634e+02;1.891374704e-03
4.936230774e+02;2.025673399e-03
4.938462219e+02;3.207502887e-03
4.940693970e+02;2.938905265e-03
4.942925415e+02;3.878996707e-03
4.945157471e+02;3.744697897e-03
4.947389221e+02;2.804606454e-03
4.949621277e+02;2.455429640e-03
4.951853638e+02;1.595917274e-03
4.954085999e+02;4.362472333e-03
4.956318359e+02;4.416191950e-03
4.958551025e+02;4.496771377e-03
4.960783691e+02;4.174454138e-03
4.963016357e+02;5.383143201e-03
4.965249329e+02;4.174454138e-03
4.967482300e+02;6.135216448e-03
4.969715576e+02;5.490582436e-03
4.971948853e+02;7.236466743e-03
4.974182434e+02;8.498875424e-03
4.976416016e+02;8.498875424e-03
4.978649597e+02;9.385247715e-03
4.980883484e+02;1.220552158e-02
4.983117371e+02;9.385247715e-03
4.985351257e+02;1.411256474e-02
4.987585449e+02;1.424686331e-02
4.989819946e+02;1.424686331e-02
4.992054443e+02;1.567042992e-02
4.994288940e+02;1.814152859e-02
4.996523438e+02;1.730887592e-02
4.998758545e+02;1.875930279e-02
5.000993347e+02;2.278826758e-02
5.003228455e+02;2.316430397e-02
5.005463562e+02;2.337918058e-02
5.007698975e+02;2.934204787e-02
5.009934387e+02;2.942262776e-02
5.012169800e+02;3.251149878e-02
5.014405518e+02;3.412308544e-02
5.016641235e+02;3.817890957e-02
5.018877258e+02;3.726567701e-02
5.021113281e+02;4.467897117e-02
5.023349609e+02;4.532360286e-02
5.025585938e+02;4.800957814e-02
5.027822266e+02;5.582576990e-02
5.030058899e+02;6.087540463e-02
5.032295532e+02;6.221839041e-02
5.034532166e+02;6.374939531e-02
5.036769104e+02;6.976598501e-02
5.039006042e+02;7.110897452e-02
5.041243286e+02;7.153873146e-02
5.043480530e+02;8.174543828e-02
5.045718079e+02;8.668763191e-02
5.047955627e+02;9.141495079e-02
5.050193176e+02;9.818360955e-02
5.052431030e+02;1.017828137e-01
5.054668884e+02;1.073965058e-01
5.056907043e+02;1.134399548e-01
5.059145203e+02;1.188387647e-01
5.061383362e+02;1.225185469e-01
5.063621826e+02;1.264669299e-01
5.065860291e+02;1.373720020e-01
5.068099060e+02;1.398968101e-01
5.070337830e+02;1.514196545e-01
5.072576599e+02;1.578391343e-01
5.074815674e+02;1.692813933e-01
5.077054749e+02;1.765872389e-01
5.079294128e+02;1.817443222e-01
5.081533508e+02;1.876534671e-01
5.083773193e+02;1.944758445e-01
5.086012573e+02;2.038767636e-01
5.088252563e+02;2.037961781e-01
5.090492249e+02;2.132239491e-01
5.092732239e+02;2.247199267e-01
5.094972534e+02;2.373440117e-01
5.097212830e+02;2.427696884e-01
5.099453125e+02;2.597987652e-01
5.101693726e+02;2.658153474e-01
5.103934326e+02;2.719931006e-01
5.106174927e+02;2.761563659e-01
5.108415833e+02;2.805613577e-01
5.110656738e+02;2.837845385e-01
5.112897949e+02;3.015925586e-01
5.115139160e+02;3.145389557e-01
5.117380676e+02;3.243159056e-01
5.119622192e+02;3.401900232e-01
5.121863403e+02;3.478987813e-01
5.124105225e+02;3.573265672e-01
5.126347046e+02;3.654919267e-01
5.128589478e+02;3.717771173e-01
5.130831299e+02;3.744093776e-01
5.133073730e+02;3.841057420e-01
5.135316162e+02;3.898000121e-01
5.137558594e+02;4.009199440e-01
5.139801025e+02;4.049757719e-01
5.142043457e+02;4.172775447e-01
5.144286499e+02;4.303045273e-01
5.146529541e+02;4.414781928e-01
5.148772583e+02;4.451848269e-01
5.151015625e+02;4.490257800e-01
5.153259277e+02;4.500464499e-01
5.155502319e+02;4.629122615e-01
5.157745972e+02;4.666189253e-01
5.159989624e+02;4.858505130e-01
5.162233887e+02;4.902286530e-01
5.164477539e+02;4.944993556e-01
5.166721802e+02;5.049477816e-01
